ticker,date,open,high,low,close
ABLV,2023-08-18,6.38,6.5,4.91,5.5
ABLV,2023-08-21,4.9,5.65,4.9,5.1
ABLV,2023-08-22,5.1,5.35,4.91,5.01
ABLV,2023-08-23,4.79,5.2,4.54,4.75
ABLV,2023-08-24,4.5,5.44,4.2004,4.99
ABLV,2023-08-25,5.0,5.15,4.7,4.7
ABLV,2023-08-28,4.62,5.15,4.58,4.69
ABLV,2023-08-29,4.51,4.89,4.21,4.45
ABLV,2023-08-30,4.4,4.52,4.26,4.27
ABLV,2023-08-31,4.19,4.64,4.19,4.28
ABLV,2023-09-01,4.37,4.57,4.1,4.17
ABLV,2023-09-05,4.15,4.15,3.465,3.5
ABLV,2023-09-06,3.59,3.59,3.0,3.0
ABLV,2023-09-07,2.91,2.9995,2.82,2.89
ABLV,2023-09-08,2.82,2.88,2.71,2.82
ABLV,2023-09-11,2.82,2.88,2.7805,2.85
ABLV,2023-09-12,2.83,3.22,2.83,3.14
ABLV,2023-09-13,3.26,3.27,3.06,3.12
ABLV,2023-09-14,3.08,3.14,3.01,3.06
ABLV,2023-09-15,2.98,3.14,2.98,3.13
ABLV,2023-09-18,3.13,3.65,3.01,3.425
ABLV,2023-09-19,3.42,3.6,3.42,3.44
ABLV,2023-09-20,3.47,3.6,3.349,3.51
ABLV,2023-09-21,3.5,3.6,2.99,3.11
ABLV,2023-09-22,3.35,3.58,3.21,3.37
ABLV,2023-09-25,3.21,3.35,3.21,3.22
ABLV,2023-09-26,3.22,3.49,3.1777,3.27
ABLV,2023-09-27,3.4,3.4315,3.31,3.31
ABLV,2023-09-28,3.39,3.39,3.3001,3.32
ABLV,2023-09-29,3.4,3.415,3.27,3.395
ABLV,2023-10-02,3.29,3.4741,3.26,3.27
ABLV,2023-10-03,3.36,3.38,3.34,3.38
ABLV,2023-10-04,3.37,3.4,3.27,3.335
ABLV,2023-10-05,3.36,3.36,3.35,3.35
