ticker,date,open,high,low,close
DADA,2020-06-05,18.3,18.5,15.24,15.99
DADA,2020-06-08,17.08,17.49,16.25,17.0
DADA,2020-06-09,17.3,17.49,15.7,16.04
DADA,2020-06-10,16.15,16.75,14.8,15.25
DADA,2020-06-11,14.75,15.1,14.67,14.75
DADA,2020-06-12,15.01,15.1,14.7,14.75
DADA,2020-06-15,14.69,15.3,14.6,15.0
DADA,2020-06-16,15.48,16.75,15.11,16.75
DADA,2020-06-17,16.75,20.18,16.75,20.12
DADA,2020-06-18,21.27,23.0,19.38,22.47
DADA,2020-06-19,22.32,23.96,20.95,22.12
DADA,2020-06-22,22.58,22.7,20.0,20.13
DADA,2020-06-23,20.71,21.98,20.56,21.95
DADA,2020-06-24,21.5,24.62,20.19,20.9
DADA,2020-06-25,21.25,24.89,20.25,24.59
DADA,2020-06-26,23.81,25.06,22.3,24.94
DADA,2020-06-29,25.13,25.5,21.0,21.12
DADA,2020-06-30,22.0,23.57,21.66,22.3
DADA,2020-07-01,22.42,23.93,21.57,23.15
DADA,2020-07-02,23.7,26.4,23.7,26.38
DADA,2020-07-06,27.69,29.0,26.61,27.69
DADA,2020-07-07,27.68,27.77,25.63,26.26
DADA,2020-07-08,27.0,30.59,26.8,29.78
DADA,2020-07-09,30.4,34.94,30.4,32.42
DADA,2020-07-10,32.24,32.59,30.6,30.84
DADA,2020-07-13,30.85,31.75,27.5,27.78
DADA,2020-07-14,27.29,27.78,25.0,26.68
DADA,2020-07-15,27.29,29.63,27.1,29.48
DADA,2020-07-16,27.3,28.16,26.35,26.6
DADA,2020-07-17,27.32,27.32,26.23,26.93
DADA,2020-07-20,27.02,27.88,25.57,27.33
DADA,2020-07-21,27.37,28.31,27.01,27.89
DADA,2020-07-22,27.0,27.49,25.89,26.99
DADA,2020-07-23,27.03,27.27,25.28,25.59
DADA,2020-07-24,24.39,24.39,21.81,22.92
DADA,2020-07-27,23.12,23.2,21.52,21.89
DADA,2020-07-28,21.89,23.78,21.89,22.77
