ticker,date,open,high,low,close
JOAN,2021-03-12,11.75,12.8,11.49,12.25
JOAN,2021-03-15,12.5,12.51,12.01,12.01
JOAN,2021-03-16,12.05,12.248,11.49,12.01
JOAN,2021-03-17,12.0,12.05,11.61,11.85
JOAN,2021-03-18,11.77,11.89,11.0,11.45
JOAN,2021-03-19,11.6,11.75,11.5,11.55
JOAN,2021-03-22,11.87,11.927,11.27,11.65
JOAN,2021-03-23,11.67,11.67,11.185,11.34
JOAN,2021-03-24,11.35,11.35,10.9,10.9
JOAN,2021-03-25,10.88,10.894,9.96,10.28
JOAN,2021-03-26,10.43,10.64,10.25,10.4
JOAN,2021-03-29,10.3,10.303,9.98,10.07
JOAN,2021-03-30,10.25,10.25,9.75,9.93
JOAN,2021-03-31,9.95,10.35,9.82,10.15
JOAN,2021-04-01,10.7,10.9,10.285,10.54
JOAN,2021-04-05,10.75,11.06,10.54,10.99
JOAN,2021-04-06,11.776,12.19,11.16,12.15
JOAN,2021-04-07,12.96,13.54,12.55,13.0
JOAN,2021-04-08,13.0,13.7,12.36,12.62
JOAN,2021-04-09,12.78,12.82,11.56,11.87
JOAN,2021-04-12,11.99,12.31,11.55,12.24
JOAN,2021-04-13,12.35,12.35,11.61,11.97
JOAN,2021-04-14,11.93,12.083,11.22,11.63
JOAN,2021-04-15,11.8,11.8,11.26,11.555
JOAN,2021-04-16,11.45,11.7,10.86,11.38
JOAN,2021-04-19,11.28,11.88,11.0,11.49
JOAN,2021-04-20,11.37,11.557,10.96,11.39
JOAN,2021-04-21,11.3,12.03,11.3,11.93
JOAN,2021-04-22,12.01,12.44,11.86,12.39
JOAN,2021-04-23,12.53,13.09,12.4,12.83
JOAN,2021-04-26,12.87,13.48,12.87,13.44
JOAN,2021-04-27,13.4,13.95,13.2,13.4
JOAN,2021-04-28,13.62,13.62,13.15,13.53
JOAN,2021-04-29,13.88,13.96,13.61,13.9
JOAN,2021-04-30,13.91,13.97,13.65,13.73
JOAN,2021-05-03,13.85,13.9,13.51,13.67
JOAN,2021-05-04,13.48,13.553,13.11,13.44
JOAN,2021-05-05,13.4,13.89,13.28,13.77
JOAN,2021-05-06,13.73,14.3,13.235,13.98
JOAN,2021-05-07,14.07,14.12,13.31,13.45
JOAN,2021-05-10,13.52,13.98,13.05,13.1
JOAN,2021-05-11,12.85,13.0,12.28,12.67
JOAN,2021-05-12,12.94,12.95,11.64,11.68
JOAN,2021-05-13,11.74,12.25,11.6,11.94
JOAN,2021-05-14,12.15,12.77,12.05,12.7
JOAN,2021-05-17,12.58,12.83,12.43,12.74
JOAN,2021-05-18,12.74,13.3,12.7,12.99
JOAN,2021-05-19,12.77,13.37,12.512,13.18
JOAN,2021-05-20,13.29,13.59,12.98,13.18
JOAN,2021-05-21,13.48,14.25,13.41,14.24
JOAN,2021-05-24,14.29,14.4,13.75,13.87
JOAN,2021-05-25,14.11,14.2,13.61,14.04
JOAN,2021-05-26,14.11,14.975,14.05,14.59
JOAN,2021-05-27,14.66,14.75,14.129,14.7
JOAN,2021-05-28,14.8,14.88,14.03,14.13
JOAN,2021-06-01,14.3,14.4,13.5,13.69
JOAN,2021-06-02,13.73,13.795,13.4,13.68
JOAN,2021-06-03,13.54,14.445,13.34,14.22
JOAN,2021-06-04,15.146,17.01,14.99,16.92
JOAN,2021-06-07,17.34,17.502,15.62,15.93
JOAN,2021-06-08,16.01,16.86,15.81,16.77
JOAN,2021-06-09,16.95,17.06,16.22,16.47
JOAN,2021-06-10,16.29,16.648,15.83,15.87
JOAN,2021-06-11,16.0,16.345,15.916,16.18
JOAN,2021-06-14,16.39,16.5,15.36,15.75
JOAN,2021-06-15,15.7,15.9,15.1,15.48
JOAN,2021-06-16,15.48,15.84,15.361,15.63
JOAN,2021-06-17,15.59,15.73,14.71,14.74
JOAN,2021-06-18,14.708,15.1,14.33,14.45
JOAN,2021-06-21,14.74,15.7,14.7,15.5
JOAN,2021-06-22,15.43,15.58,14.88,14.89
JOAN,2021-06-23,15.09,15.15,14.72,14.9
JOAN,2021-06-24,14.98,15.03,14.435,14.5
JOAN,2021-06-25,14.55,14.95,14.55,14.65
JOAN,2021-06-28,14.8,15.39,14.48,15.08
JOAN,2021-06-29,15.08,15.74,14.97,15.61
JOAN,2021-06-30,15.7,16.13,15.425,15.75
JOAN,2021-07-01,15.76,15.79,15.11,15.2
JOAN,2021-07-02,15.36,15.36,14.56,14.56
JOAN,2021-07-06,14.7,15.05,14.41,14.89
JOAN,2021-07-07,14.95,14.99,14.28,14.84
JOAN,2021-07-08,14.5,14.71,14.01,14.59
JOAN,2021-07-09,14.75,15.5,14.75,15.17
JOAN,2021-07-12,14.99,15.42,14.909,15.36
JOAN,2021-07-13,15.21,15.54,15.0,15.37
