ticker,date,open,high,low,close
TAL,2010-10-20,2.33,2.62,2.2,2.5
TAL,2010-10-21,2.46,2.58,2.43,2.46
TAL,2010-10-22,2.5,2.75,2.47,2.75
TAL,2010-10-25,2.83,2.98,2.68,2.94
TAL,2010-10-26,2.93,3.06,2.92,3.0
TAL,2010-10-27,2.98,2.99,2.72,2.92
TAL,2010-10-28,2.89,2.99,2.78,2.95
TAL,2010-10-29,2.95,2.97,2.89,2.97
TAL,2010-11-01,2.92,2.95,2.75,2.78
TAL,2010-11-02,2.79,2.81,2.44,2.51
TAL,2010-11-03,2.51,2.55,2.45,2.5
TAL,2010-11-04,2.51,2.58,2.47,2.48
TAL,2010-11-05,2.48,2.61,2.48,2.59
TAL,2010-11-08,2.62,2.82,2.62,2.67
TAL,2010-11-09,2.83,2.83,2.69,2.74
TAL,2010-11-10,2.75,2.83,2.75,2.81
TAL,2010-11-11,2.83,2.98,2.78,2.97
TAL,2010-11-12,2.89,2.92,2.77,2.86
TAL,2010-11-15,2.85,2.89,2.71,2.73
TAL,2010-11-16,2.7,2.76,2.58,2.58
TAL,2010-11-17,2.56,2.69,2.5,2.65
TAL,2010-11-18,2.68,2.79,2.66,2.69
TAL,2010-11-19,2.71,2.72,2.58,2.6
TAL,2010-11-22,2.62,2.75,2.61,2.65
TAL,2010-11-23,2.67,2.71,2.64,2.67
TAL,2010-11-24,2.65,2.89,2.65,2.88
TAL,2010-11-26,2.82,2.87,2.78,2.81
TAL,2010-11-29,2.85,2.87,2.6,2.67
TAL,2010-11-30,2.62,2.68,2.62,2.67
TAL,2010-12-01,2.73,2.79,2.73,2.74
TAL,2010-12-02,2.79,2.82,2.76,2.79
TAL,2010-12-03,2.75,2.8,2.72,2.76
TAL,2010-12-06,2.76,2.78,2.67,2.68
TAL,2010-12-07,2.71,2.71,2.53,2.54
TAL,2010-12-08,2.53,2.62,2.44,2.56
TAL,2010-12-09,2.6,2.6,2.51,2.52
TAL,2010-12-10,2.5,2.53,2.42,2.42
TAL,2010-12-13,2.43,2.43,2.34,2.43
TAL,2010-12-14,2.44,2.51,2.38,2.45
TAL,2010-12-15,2.48,2.52,2.41,2.43
TAL,2010-12-16,2.44,2.5,2.37,2.48
TAL,2010-12-17,2.44,2.44,2.35,2.4
TAL,2010-12-20,2.4,2.5,2.38,2.38
TAL,2010-12-21,2.44,2.61,2.43,2.59
TAL,2010-12-22,2.55,2.61,2.54,2.6
TAL,2010-12-23,2.6,2.6,2.53,2.59
TAL,2010-12-27,2.6,2.66,2.55,2.62
TAL,2010-12-28,2.66,2.66,2.61,2.63
TAL,2010-12-29,2.65,2.66,2.54,2.62
TAL,2010-12-30,2.63,2.65,2.56,2.65
TAL,2010-12-31,2.64,2.69,2.6,2.68
TAL,2011-01-03,2.71,2.71,2.56,2.64
TAL,2011-01-04,2.6,2.65,2.58,2.64
TAL,2011-01-05,2.64,2.68,2.62,2.65
TAL,2011-01-06,2.68,2.68,2.62,2.68
TAL,2011-01-07,2.69,2.7,2.65,2.67
TAL,2011-01-10,2.71,2.71,2.58,2.61
TAL,2011-01-11,2.58,2.62,2.54,2.61
TAL,2011-01-12,2.59,2.68,2.59,2.66
TAL,2011-01-13,2.67,2.67,2.64,2.67
TAL,2011-01-14,2.66,2.66,2.59,2.66
TAL,2011-01-18,2.65,2.67,2.6,2.67
TAL,2011-01-19,2.65,2.69,2.62,2.69
TAL,2011-01-20,2.65,2.68,2.56,2.6
TAL,2011-01-21,2.58,2.58,2.48,2.49
TAL,2011-01-24,2.5,2.59,2.48,2.54
TAL,2011-01-25,2.53,2.53,2.03,2.17
TAL,2011-01-26,2.16,2.19,1.98,2.06
TAL,2011-01-27,2.05,2.3,2.03,2.26
TAL,2011-01-28,2.24,2.24,2.11,2.18
TAL,2011-01-31,2.22,2.25,2.14,2.17
TAL,2011-02-01,2.2,2.22,2.13,2.16
TAL,2011-02-02,2.17,2.18,2.14,2.17
TAL,2011-02-03,2.17,2.2,2.13,2.17
TAL,2011-02-04,2.21,2.21,2.15,2.17
TAL,2011-02-07,2.15,2.19,2.15,2.16
TAL,2011-02-08,2.18,2.18,2.15,2.16
TAL,2011-02-09,2.16,2.17,2.14,2.14
TAL,2011-02-10,2.17,2.17,2.1,2.14
TAL,2011-02-11,2.16,2.16,2.09,2.09
TAL,2011-02-14,2.08,2.13,2.05,2.1
TAL,2011-02-15,2.08,2.09,2.05,2.08
TAL,2011-02-16,2.12,2.12,2.0,2.01
TAL,2011-02-17,1.99,2.01,1.88,1.92
TAL,2011-02-18,1.91,1.99,1.91,1.98
TAL,2011-02-22,2.0,2.0,1.91,1.92
TAL,2011-02-23,1.95,1.99,1.83,1.86
TAL,2011-02-24,1.86,1.88,1.74,1.75
TAL,2011-02-25,1.75,1.77,1.7,1.75
TAL,2011-02-28,1.79,1.93,1.73,1.75
TAL,2011-03-01,1.75,1.79,1.68,1.72
TAL,2011-03-02,1.72,1.73,1.64,1.67
TAL,2011-03-03,1.69,1.7,1.65,1.69
TAL,2011-03-04,1.68,1.7,1.67,1.69
TAL,2011-03-07,1.7,1.74,1.7,1.73
TAL,2011-03-08,1.73,1.79,1.73,1.77
TAL,2011-03-09,1.77,1.95,1.75,1.93
TAL,2011-03-10,1.93,1.93,1.82,1.83
TAL,2011-03-11,1.85,1.92,1.79,1.81
TAL,2011-03-14,1.78,1.88,1.74,1.87
TAL,2011-03-15,1.8,1.89,1.78,1.88
TAL,2011-03-16,1.9,1.9,1.78,1.8
TAL,2011-03-17,1.84,1.84,1.79,1.81
TAL,2011-03-18,1.82,1.82,1.76,1.77
TAL,2011-03-21,1.78,1.83,1.76,1.83
TAL,2011-03-22,1.82,1.83,1.75,1.77
TAL,2011-03-23,1.76,1.83,1.74,1.78
TAL,2011-03-24,1.8,1.82,1.75,1.79
TAL,2011-03-25,1.8,1.82,1.77,1.78
TAL,2011-03-28,1.81,1.84,1.78,1.82
TAL,2011-03-29,1.8,1.83,1.8,1.83
TAL,2011-03-30,1.82,1.91,1.82,1.84
TAL,2011-03-31,1.85,1.86,1.81,1.82
TAL,2011-04-01,1.83,1.83,1.71,1.73
TAL,2011-04-04,1.71,1.73,1.69,1.72
TAL,2011-04-05,1.72,1.74,1.7,1.73
TAL,2011-04-06,1.74,1.78,1.68,1.75
TAL,2011-04-07,1.76,1.87,1.75,1.85
TAL,2011-04-08,1.84,1.91,1.84,1.91
TAL,2011-04-11,1.91,1.98,1.91,1.95
TAL,2011-04-12,1.95,1.95,1.91,1.93
TAL,2011-04-13,1.95,1.95,1.93,1.94
TAL,2011-04-14,1.95,1.98,1.93,1.96
TAL,2011-04-15,1.99,1.99,1.95,1.97
TAL,2011-04-18,1.97,1.97,1.94,1.96
TAL,2011-04-19,1.96,2.03,1.96,2.03
TAL,2011-04-20,2.04,2.17,2.03,2.15
TAL,2011-04-21,2.16,2.17,2.13,2.16
TAL,2011-04-25,2.18,2.18,2.14,2.17
TAL,2011-04-26,2.16,2.19,2.16,2.17
TAL,2011-04-27,2.19,2.31,2.19,2.29
TAL,2011-04-28,2.33,2.37,2.16,2.17
TAL,2011-04-29,2.17,2.17,2.1,2.12
TAL,2011-05-02,2.21,2.21,2.04,2.1
TAL,2011-05-03,2.08,2.08,1.81,1.85
TAL,2011-05-04,1.84,1.88,1.83,1.85
TAL,2011-05-05,1.85,1.89,1.81,1.87
TAL,2011-05-06,1.9,1.9,1.88,1.89
TAL,2011-05-09,1.9,1.96,1.88,1.95
TAL,2011-05-10,1.97,2.03,1.94,2.0
TAL,2011-05-11,1.99,2.03,1.99,2.0
TAL,2011-05-12,2.08,2.08,1.99,2.02
TAL,2011-05-13,2.02,2.02,1.97,1.98
TAL,2011-05-16,2.01,2.02,1.94,1.95
TAL,2011-05-17,1.91,1.95,1.91,1.93
TAL,2011-05-18,1.91,1.97,1.91,1.96
TAL,2011-05-19,1.95,1.95,1.9,1.91
TAL,2011-05-20,1.9,1.94,1.9,1.91
TAL,2011-05-23,1.93,1.93,1.76,1.86
TAL,2011-05-24,1.85,1.91,1.8,1.88
TAL,2011-05-25,1.84,1.92,1.84,1.84
TAL,2011-05-26,1.85,1.85,1.8,1.84
TAL,2011-05-27,1.82,1.86,1.82,1.85
TAL,2011-05-31,1.8,1.86,1.8,1.83
TAL,2011-06-01,1.83,1.87,1.83,1.86
TAL,2011-06-02,1.89,1.89,1.82,1.85
TAL,2011-06-03,1.79,1.82,1.77,1.81
TAL,2011-06-06,1.82,1.85,1.8,1.83
TAL,2011-06-07,1.83,1.85,1.82,1.82
TAL,2011-06-08,1.8,1.82,1.77,1.77
TAL,2011-06-09,1.77,1.78,1.75,1.76
TAL,2011-06-10,1.76,1.79,1.75,1.78
TAL,2011-06-13,1.78,1.84,1.78,1.82
TAL,2011-06-14,1.83,1.93,1.83,1.87
TAL,2011-06-15,1.84,1.89,1.73,1.74
TAL,2011-06-16,1.75,1.77,1.71,1.71
TAL,2011-06-17,1.73,1.92,1.66,1.86
TAL,2011-06-20,1.79,1.85,1.76,1.82
TAL,2011-06-21,1.83,1.83,1.8,1.82
TAL,2011-06-22,1.8,1.8,1.79,1.8
TAL,2011-06-23,1.78,1.8,1.77,1.79
TAL,2011-06-24,1.8,1.8,1.75,1.76
TAL,2011-06-27,1.75,1.8,1.75,1.78
TAL,2011-06-28,1.79,1.8,1.78,1.79
TAL,2011-06-29,1.79,1.81,1.78,1.8
TAL,2011-06-30,1.79,1.83,1.79,1.81
TAL,2011-07-01,1.82,1.83,1.81,1.83
TAL,2011-07-05,1.84,1.85,1.82,1.83
TAL,2011-07-06,1.83,1.83,1.8,1.81
TAL,2011-07-07,1.82,1.88,1.8,1.83
TAL,2011-07-08,1.84,1.84,1.8,1.82
TAL,2011-07-11,1.79,1.82,1.78,1.79
TAL,2011-07-12,1.79,1.89,1.78,1.85
TAL,2011-07-13,1.85,1.85,1.81,1.83
TAL,2011-07-14,1.83,1.87,1.83,1.86
