ticker,date,open,high,low,close
STIX,2021-04-14,9.85,9.85,9.81,9.81
STIX,2021-04-15,9.81,9.81,9.81,9.81
STIX,2021-04-16,9.81,9.83,9.77,9.8
STIX,2021-04-19,9.86,9.89,9.77,9.89
STIX,2021-04-20,9.89,9.89,9.89,9.89
STIX,2021-04-21,9.89,9.89,9.89,9.89
STIX,2021-04-22,9.832,9.832,9.755,9.755
STIX,2021-04-23,9.755,9.755,9.755,9.755
STIX,2021-04-26,9.75,9.75,9.67,9.67
STIX,2021-04-27,9.71,9.75,9.71,9.75
STIX,2021-04-28,9.74,9.74,9.71,9.71
STIX,2021-04-29,9.72,9.74,9.72,9.72
STIX,2021-04-30,9.72,9.72,9.72,9.72
STIX,2021-05-03,9.75,9.75,9.715,9.75
STIX,2021-05-04,9.75,9.75,9.75,9.75
STIX,2021-05-05,9.711,9.711,9.689,9.7
STIX,2021-05-06,9.72,9.72,9.7,9.7
STIX,2021-05-07,9.77,9.77,9.7,9.7
STIX,2021-05-10,9.7,9.715,9.7,9.7
STIX,2021-05-11,9.7,9.71,9.7,9.71
STIX,2021-05-12,9.7,9.74,9.7,9.71
STIX,2021-05-13,9.71,9.72,9.71,9.72
STIX,2021-05-14,9.775,9.775,9.71,9.77
STIX,2021-05-17,9.71,9.71,9.71,9.71
STIX,2021-05-18,9.69,9.69,9.66,9.67
STIX,2021-05-19,9.7,9.7,9.6,9.62
STIX,2021-05-20,9.67,9.72,9.615,9.65
STIX,2021-05-21,9.65,9.65,9.61,9.64
STIX,2021-05-24,9.64,9.7,9.63,9.7
STIX,2021-05-25,9.64,9.71,9.62,9.67
STIX,2021-05-26,9.698,9.712,9.63,9.67
STIX,2021-05-27,9.68,9.702,9.63,9.66
STIX,2021-05-28,9.69,9.69,9.63,9.66
STIX,2021-06-01,9.66,9.71,9.62,9.63
STIX,2021-06-02,9.63,9.66,9.6,9.63
STIX,2021-06-03,9.66,9.66,9.63,9.65
STIX,2021-06-04,9.65,9.68,9.65,9.67
STIX,2021-06-07,9.66,9.68,9.66,9.68
STIX,2021-06-08,9.671,9.671,9.671,9.671
STIX,2021-06-09,9.67,9.71,9.67,9.71
STIX,2021-06-10,9.71,9.71,9.71,9.71
STIX,2021-06-11,9.71,9.75,9.7,9.73
STIX,2021-06-14,9.72,9.74,9.66,9.74
STIX,2021-06-15,9.69,9.71,9.66,9.71
STIX,2021-06-16,9.72,9.766,9.704,9.75
STIX,2021-06-17,9.75,9.75,9.75,9.75
STIX,2021-06-18,9.7,9.715,9.66,9.7
STIX,2021-06-21,9.7,9.7,9.7,9.7
STIX,2021-06-22,9.75,9.75,9.75,9.75
STIX,2021-06-23,9.7,9.74,9.7,9.7
STIX,2021-06-24,9.7,9.7,9.676,9.7
STIX,2021-06-25,9.73,9.73,9.65,9.66
STIX,2021-06-28,9.68,9.7,9.65,9.68
STIX,2021-06-29,9.68,9.68,9.68,9.68
STIX,2021-06-30,9.68,9.71,9.68,9.71
STIX,2021-07-01,9.7,9.7,9.7,9.7
STIX,2021-07-02,9.682,9.682,9.68,9.68
STIX,2021-07-06,9.68,9.691,9.68,9.691
STIX,2021-07-07,9.68,9.68,9.68,9.68
STIX,2021-07-08,9.68,9.691,9.68,9.691
STIX,2021-07-09,9.68,9.69,9.68,9.69
STIX,2021-07-12,9.78,9.78,9.67,9.73
STIX,2021-07-13,9.73,9.73,9.73,9.73
STIX,2021-07-14,9.68,9.7,9.68,9.7
STIX,2021-07-15,9.7,9.7,9.7,9.7
STIX,2021-07-16,9.67,9.67,9.67,9.67
STIX,2021-07-19,9.68,9.71,9.68,9.7
STIX,2021-07-20,9.681,9.71,9.66,9.66
STIX,2021-07-21,9.66,9.67,9.65,9.65
STIX,2021-07-22,9.71,9.71,9.66,9.66
STIX,2021-07-23,9.72,9.72,9.66,9.66
STIX,2021-07-26,9.66,9.66,9.66,9.66
STIX,2021-07-27,9.657,9.715,9.64,9.64
STIX,2021-07-28,9.64,9.64,9.64,9.64
STIX,2021-07-29,9.64,9.64,9.64,9.64
STIX,2021-07-30,9.7,9.7,9.7,9.7
STIX,2021-08-02,9.651,9.651,9.651,9.651
STIX,2021-08-03,9.651,9.651,9.651,9.651
STIX,2021-08-04,9.65,9.65,9.65,9.65
STIX,2021-08-05,9.685,9.685,9.685,9.685
STIX,2021-08-06,9.64,9.675,9.64,9.675
STIX,2021-08-09,9.65,9.675,9.65,9.675
STIX,2021-08-10,9.66,9.71,9.65,9.69
STIX,2021-08-11,9.7,9.7,9.7,9.7
STIX,2021-08-12,9.7,9.7,9.7,9.7
STIX,2021-08-13,9.68,9.71,9.68,9.71
STIX,2021-08-16,9.71,9.71,9.71,9.71
STIX,2021-08-17,9.68,9.7,9.68,9.7
STIX,2021-08-18,9.68,9.7,9.68,9.7
STIX,2021-08-19,9.7,9.7,9.7,9.7
STIX,2021-08-20,9.7,9.7,9.7,9.7
STIX,2021-08-23,9.7,9.7,9.7,9.7
STIX,2021-08-24,9.68,9.69,9.68,9.69
STIX,2021-08-25,9.68,9.69,9.61,9.69
STIX,2021-08-26,9.68,9.69,9.68,9.69
STIX,2021-08-27,9.69,9.69,9.69,9.69
STIX,2021-08-30,9.66,9.66,9.66,9.66
STIX,2021-08-31,9.69,9.7,9.69,9.7
STIX,2021-09-01,9.7,9.75,9.67,9.7
STIX,2021-09-02,9.7,9.7,9.7,9.7
STIX,2021-09-03,9.68,9.71,9.67,9.71
STIX,2021-09-07,9.66,9.73,9.66,9.71
STIX,2021-09-08,9.71,9.71,9.71,9.71
STIX,2021-09-09,9.7,9.7,9.7,9.7
STIX,2021-09-10,9.705,9.72,9.68,9.7
STIX,2021-09-13,9.71,9.71,9.71,9.71
STIX,2021-09-14,9.71,9.74,9.71,9.74
STIX,2021-09-15,9.71,9.725,9.71,9.725
STIX,2021-09-16,9.725,9.725,9.725,9.725
STIX,2021-09-17,9.64,9.64,9.64,9.64
STIX,2021-09-20,9.64,9.64,9.64,9.64
STIX,2021-09-21,9.64,9.64,9.64,9.64
STIX,2021-09-22,9.68,9.71,9.68,9.71
STIX,2021-09-23,9.68,9.7,9.68,9.7
STIX,2021-09-24,9.68,9.68,9.68,9.68
STIX,2021-09-27,9.71,9.71,9.689,9.7
STIX,2021-09-28,9.7,9.72,9.7,9.72
STIX,2021-09-29,9.72,9.72,9.72,9.72
STIX,2021-09-30,9.72,9.74,9.72,9.73
STIX,2021-10-01,9.75,9.75,9.72,9.75
STIX,2021-10-04,9.75,9.75,9.72,9.75
STIX,2021-10-05,9.722,9.722,9.722,9.722
STIX,2021-10-06,9.722,9.722,9.722,9.722
STIX,2021-10-07,9.74,9.75,9.74,9.75
