ticker,date,open,high,low,close
QH,2020-07-10,1531.0,2299.0,1200.0,1277.0
QH,2020-07-13,1299.0,1369.7,1227.0,1241.0
QH,2020-07-14,1182.0,1210.0,1100.0,1159.0
QH,2020-07-15,1162.0,1192.0,1100.0,1130.0
QH,2020-07-16,1088.0,1130.0,1051.0,1058.0
QH,2020-07-17,1050.0,1093.0,1040.0,1051.0
QH,2020-07-20,1040.0,1075.0,1020.8,1038.0
QH,2020-07-21,1044.0,1066.0,970.0,980.0
QH,2020-07-22,961.0,961.0,857.0,870.0
QH,2020-07-23,855.0,870.0,809.0,833.0
QH,2020-07-24,787.0,823.0,760.0,800.0
QH,2020-07-27,810.0,853.0,769.0,779.0
QH,2020-07-28,786.0,858.0,784.0,840.0
QH,2020-07-29,840.0,950.0,840.0,925.0
QH,2020-07-30,958.0,958.0,870.0,880.0
QH,2020-07-31,886.0,927.8,868.0,874.0
QH,2020-08-03,891.0,925.0,871.0,873.0
QH,2020-08-04,898.0,957.0,875.0,885.0
QH,2020-08-05,890.0,919.0,873.1,876.0
QH,2020-08-06,877.0,899.0,860.0,893.0
QH,2020-08-07,872.0,893.0,867.0,871.0
QH,2020-08-10,864.0,887.5,840.0,882.0
QH,2020-08-11,869.0,880.0,723.0,846.0
QH,2020-08-12,804.0,848.0,801.0,835.0
QH,2020-08-13,830.0,848.0,813.0,840.0
QH,2020-08-14,847.0,855.3,804.0,855.0
QH,2020-08-17,855.0,865.0,827.0,858.0
QH,2020-08-18,848.0,874.9,818.0,867.0
QH,2020-08-19,875.0,905.0,868.5,889.5
QH,2020-08-20,900.0,909.0,892.0,905.0
QH,2020-08-21,917.0,919.0,870.0,909.0
QH,2020-08-24,905.0,905.0,873.0,896.0
QH,2020-08-25,893.0,900.0,880.0,896.0
QH,2020-08-26,887.0,887.0,841.0,850.0
QH,2020-08-27,896.0,914.0,666.0,769.0
QH,2020-08-28,749.4,787.0,722.0,735.0
QH,2020-08-31,739.0,768.0,700.0,712.0
QH,2020-09-01,713.0,755.0,702.0,724.0
QH,2020-09-02,724.0,762.0,700.0,717.0
QH,2020-09-03,718.0,749.0,701.0,707.0
QH,2020-09-04,707.0,720.0,652.0,684.0
QH,2020-09-08,684.0,687.0,653.0,667.0
QH,2020-09-09,671.0,705.0,665.0,668.0
QH,2020-09-10,664.0,920.0,664.0,832.0
QH,2020-09-11,824.0,936.0,820.0,820.0
QH,2020-09-14,820.0,839.2,754.8,775.0
QH,2020-09-15,749.0,790.0,740.0,753.0
QH,2020-09-16,758.0,780.0,745.0,771.0
QH,2020-09-17,784.0,784.0,754.0,754.0
QH,2020-09-18,754.0,785.0,746.0,750.0
QH,2020-09-21,740.0,760.0,711.0,716.0
QH,2020-09-22,710.0,736.0,703.0,705.0
QH,2020-09-23,702.0,725.0,695.0,701.0
QH,2020-09-24,695.0,698.0,664.0,682.0
QH,2020-09-25,673.0,715.0,669.0,686.0
QH,2020-09-28,713.8,713.8,688.0,698.0
QH,2020-09-29,675.0,702.5,670.0,691.0
QH,2020-09-30,689.0,708.0,676.0,699.0
QH,2020-10-01,696.0,734.0,682.0,713.0
QH,2020-10-02,715.0,720.0,683.0,708.0
QH,2020-10-05,713.0,720.0,695.0,712.0
QH,2020-10-06,705.0,734.0,695.8,707.0
QH,2020-10-07,710.0,730.0,701.0,715.0
QH,2020-10-08,727.0,743.0,710.0,725.0
QH,2020-10-09,732.0,744.1,702.0,702.0
QH,2020-10-12,713.0,714.0,695.0,695.0
QH,2020-10-13,708.0,719.5,696.0,697.0
