ticker,date,open,high,low,close
SRRK,2018-05-24,14.25,16.0,14.0,15.5
SRRK,2018-05-25,15.21,15.73,14.7,15.0
SRRK,2018-05-29,14.94,16.73,14.78,16.12
SRRK,2018-05-30,16.0,16.57,15.81,16.5
SRRK,2018-05-31,16.61,17.8,16.55,17.49
SRRK,2018-06-01,17.63,19.95,17.28,19.65
SRRK,2018-06-04,19.94,19.94,16.8,17.5
SRRK,2018-06-05,17.25,18.0,17.0,17.25
SRRK,2018-06-06,17.45,17.96,16.84,17.44
SRRK,2018-06-07,16.53,19.3,16.51,19.3
SRRK,2018-06-08,19.0,19.17,18.05,18.76
SRRK,2018-06-11,18.74,19.87,17.04,17.31
SRRK,2018-06-12,17.52,18.74,17.4,17.61
SRRK,2018-06-13,17.98,19.2,17.4,18.92
SRRK,2018-06-14,17.82,19.7,17.82,18.7
SRRK,2018-06-15,18.7,19.0,18.05,18.8
SRRK,2018-06-18,18.13,22.39,18.06,21.43
SRRK,2018-06-19,21.35,27.02,21.35,25.6
SRRK,2018-06-20,25.35,26.48,21.4,22.55
SRRK,2018-06-21,22.29,25.01,21.5,23.17
SRRK,2018-06-22,23.88,24.57,21.5,21.62
SRRK,2018-06-25,21.49,21.72,18.5,19.75
SRRK,2018-06-26,19.89,22.53,18.61,21.76
SRRK,2018-06-27,21.64,21.83,18.0,18.48
SRRK,2018-06-28,18.34,19.29,15.62,15.8
SRRK,2018-06-29,15.92,17.84,15.6,15.6
SRRK,2018-07-02,15.69,17.65,14.13,14.83
SRRK,2018-07-03,14.86,15.63,14.8,15.0
SRRK,2018-07-05,15.1,15.9,14.79,15.01
SRRK,2018-07-06,15.46,15.98,15.0,15.11
SRRK,2018-07-09,15.23,15.79,14.56,14.81
SRRK,2018-07-10,14.88,16.59,14.81,15.39
SRRK,2018-07-11,15.25,16.18,15.03,15.66
SRRK,2018-07-12,15.66,16.78,15.26,15.95
SRRK,2018-07-13,15.94,17.7,15.48,15.78
SRRK,2018-07-16,15.79,16.95,15.21,15.3
SRRK,2018-07-17,15.46,15.8,15.05,15.2
SRRK,2018-07-18,15.23,15.59,15.05,15.25
SRRK,2018-07-19,15.2,15.94,15.05,15.4
SRRK,2018-07-20,15.32,15.75,15.23,15.41
SRRK,2018-07-23,15.43,15.73,15.0,15.0
SRRK,2018-07-24,15.09,15.5,15.05,15.13
SRRK,2018-07-25,15.15,15.62,15.15,15.4
SRRK,2018-07-26,15.86,15.9,15.25,15.54
SRRK,2018-07-27,16.0,16.0,15.6,15.6
SRRK,2018-07-30,15.65,15.85,15.44,15.7
SRRK,2018-07-31,15.92,17.11,15.7,16.24
SRRK,2018-08-01,16.5,16.78,16.09,16.64
SRRK,2018-08-02,16.5,16.5,14.03,15.65
SRRK,2018-08-03,15.7,15.7,15.1,15.3
SRRK,2018-08-06,15.14,15.7,15.0,15.15
SRRK,2018-08-07,15.25,16.15,14.9,15.2
SRRK,2018-08-08,15.19,15.99,14.31,15.48
SRRK,2018-08-09,14.9,14.9,13.55,14.18
SRRK,2018-08-10,13.86,15.08,13.58,14.38
SRRK,2018-08-13,14.35,14.39,13.09,13.39
SRRK,2018-08-14,13.37,14.26,13.37,13.9
SRRK,2018-08-15,13.82,14.65,13.23,14.02
SRRK,2018-08-16,14.0,15.11,13.84,14.85
