ticker,date,open,high,low,close
TWST,2018-10-31,13.0,14.25,12.38,14.0
TWST,2018-11-01,14.9,14.9,13.52,14.1
TWST,2018-11-02,14.0,14.14,13.76,14.0
TWST,2018-11-05,14.0,14.99,13.9,14.3
TWST,2018-11-06,14.16,16.11,14.16,15.83
TWST,2018-11-07,16.17,16.58,15.25,16.03
TWST,2018-11-08,16.46,19.59,16.15,19.0
TWST,2018-11-09,19.55,25.9,19.2,25.0
TWST,2018-11-12,26.0,26.05,19.41,22.52
TWST,2018-11-13,22.48,24.78,21.13,24.38
TWST,2018-11-14,24.68,25.8,23.83,24.59
TWST,2018-11-15,24.57,25.9,22.76,25.71
TWST,2018-11-16,25.54,29.21,24.64,28.1
TWST,2018-11-19,28.0,28.0,23.65,26.66
TWST,2018-11-20,26.62,26.88,22.28,24.05
TWST,2018-11-21,24.31,26.5,23.43,25.45
TWST,2018-11-23,25.33,26.47,25.02,25.99
TWST,2018-11-26,26.0,28.6,25.21,25.52
TWST,2018-11-27,25.32,26.2,22.91,23.15
TWST,2018-11-28,23.15,25.84,21.85,23.38
TWST,2018-11-29,23.2,25.77,22.2,25.5
TWST,2018-11-30,25.29,27.17,24.3,26.46
TWST,2018-12-03,27.11,32.16,26.5,27.53
TWST,2018-12-04,27.85,33.72,27.23,29.85
TWST,2018-12-06,29.76,34.46,28.83,31.08
TWST,2018-12-07,31.1,33.41,27.02,28.55
TWST,2018-12-10,28.6,30.11,22.99,24.0
TWST,2018-12-11,24.49,25.48,22.4,23.0
TWST,2018-12-12,23.18,23.9,21.42,21.95
TWST,2018-12-13,22.06,23.26,20.78,22.04
TWST,2018-12-14,21.93,21.93,20.49,20.64
TWST,2018-12-17,20.63,20.63,18.02,20.13
TWST,2018-12-18,20.22,21.84,18.77,19.11
TWST,2018-12-19,19.3,20.26,18.15,19.54
TWST,2018-12-20,18.67,19.45,15.5,17.35
TWST,2018-12-21,17.88,18.0,13.99,16.3
TWST,2018-12-24,16.25,17.33,14.56,17.32
TWST,2018-12-26,17.44,20.56,17.11,20.44
TWST,2018-12-27,20.24,21.05,19.01,20.96
TWST,2018-12-28,20.86,22.66,20.85,22.03
TWST,2018-12-31,22.24,23.24,21.61,23.09
TWST,2019-01-02,22.73,24.53,21.5,24.46
TWST,2019-01-03,24.25,24.38,22.28,22.91
TWST,2019-01-04,23.06,25.95,22.06,25.86
TWST,2019-01-07,25.96,28.85,25.44,27.1
TWST,2019-01-08,27.26,27.99,26.58,27.09
TWST,2019-01-09,27.13,27.49,25.35,27.21
TWST,2019-01-10,27.05,27.05,25.0,25.39
TWST,2019-01-11,25.24,25.24,23.22,24.09
TWST,2019-01-14,24.0,24.0,22.83,23.22
TWST,2019-01-15,23.26,23.26,21.43,22.51
TWST,2019-01-16,22.72,23.93,22.37,23.55
TWST,2019-01-17,23.42,23.65,22.5,23.07
TWST,2019-01-18,23.05,23.22,20.74,22.66
TWST,2019-01-22,22.64,22.92,21.82,21.83
TWST,2019-01-23,21.87,23.07,21.25,21.66
TWST,2019-01-24,21.62,22.92,21.39,22.64
TWST,2019-01-25,22.9,24.88,22.54,23.17
TWST,2019-01-28,23.12,23.37,22.58,23.32
TWST,2019-01-29,23.33,23.5,21.5,23.06
TWST,2019-01-30,23.05,23.98,22.26,23.29
TWST,2019-01-31,23.23,24.99,22.8,23.13
TWST,2019-02-01,23.13,23.75,22.57,23.05
TWST,2019-02-04,23.06,23.66,23.04,23.19
TWST,2019-02-05,23.15,23.3,22.5,22.59
TWST,2019-02-06,22.6,23.95,22.0,22.61
TWST,2019-02-07,22.32,23.17,20.45,21.53
TWST,2019-02-08,20.67,22.35,19.69,20.52
TWST,2019-02-11,20.48,21.48,20.11,20.67
TWST,2019-02-12,20.83,21.5,19.75,19.95
TWST,2019-02-13,20.04,21.97,19.64,21.63
TWST,2019-02-14,21.52,22.68,21.35,22.41
TWST,2019-02-15,22.56,23.54,22.43,22.94
TWST,2019-02-19,22.8,23.08,21.79,22.15
TWST,2019-02-20,22.13,22.87,21.98,22.49
TWST,2019-02-21,22.44,22.44,21.69,22.0
TWST,2019-02-22,22.06,22.36,21.12,21.38
TWST,2019-02-25,21.57,22.29,21.56,21.71
TWST,2019-02-26,21.72,22.24,21.72,21.84
TWST,2019-02-27,21.83,22.4,21.55,21.96
TWST,2019-02-28,22.0,22.07,21.59,21.77
TWST,2019-03-01,22.1,22.1,21.5,21.99
TWST,2019-03-04,22.28,22.28,20.65,21.81
TWST,2019-03-05,21.81,22.2,21.48,21.85
TWST,2019-03-06,21.26,22.0,20.67,21.03
TWST,2019-03-07,21.1,21.96,20.62,21.45
TWST,2019-03-08,21.29,21.62,21.0,21.06
TWST,2019-03-11,21.18,21.96,21.06,21.74
TWST,2019-03-12,21.83,22.13,21.22,21.51
TWST,2019-03-13,21.65,21.96,21.02,21.06
TWST,2019-03-14,20.75,21.8,20.75,21.44
TWST,2019-03-15,21.45,22.17,21.24,21.88
TWST,2019-03-18,21.9,22.19,21.77,21.87
TWST,2019-03-19,21.86,22.21,21.68,21.87
TWST,2019-03-20,22.03,24.65,21.76,23.28
TWST,2019-03-21,23.22,24.14,21.86,23.41
TWST,2019-03-22,23.0,23.19,21.5,22.03
TWST,2019-03-25,22.0,22.24,21.06,22.0
TWST,2019-03-26,22.6,23.18,21.1,21.92
TWST,2019-03-27,21.91,22.18,21.17,21.8
TWST,2019-03-28,22.23,22.88,21.5,22.45
TWST,2019-03-29,22.77,23.4,22.2,23.18
TWST,2019-04-01,23.48,24.54,22.66,24.2
TWST,2019-04-02,24.45,27.4,24.39,25.63
TWST,2019-04-03,25.9,26.45,24.73,26.12
TWST,2019-04-04,26.0,26.0,23.83,24.76
TWST,2019-04-05,24.66,25.43,23.98,25.0
TWST,2019-04-08,25.21,26.59,24.37,25.74
TWST,2019-04-09,25.73,27.71,24.9,27.41
TWST,2019-04-10,27.78,28.77,26.25,28.18
TWST,2019-04-11,27.66,28.2,26.46,27.98
TWST,2019-04-12,28.2,28.49,27.05,27.96
TWST,2019-04-15,28.0,29.0,27.34,28.6
TWST,2019-04-16,28.77,28.77,27.31,28.15
TWST,2019-04-17,28.1,29.1,27.51,28.43
TWST,2019-04-18,28.35,30.11,27.79,29.85
TWST,2019-04-22,30.24,32.0,29.46,30.34
TWST,2019-04-23,30.71,33.05,30.36,32.86
TWST,2019-04-24,32.87,33.53,32.09,33.2
TWST,2019-04-25,33.3,34.1,32.71,33.09
TWST,2019-04-26,33.07,34.33,30.55,30.91
TWST,2019-04-29,30.12,30.92,27.26,27.74
TWST,2019-04-30,27.93,28.51,23.57,23.66
TWST,2019-05-01,25.4,25.88,23.54,25.0
TWST,2019-05-02,24.5,25.84,23.95,24.24
TWST,2019-05-03,24.23,25.6,24.23,25.04
TWST,2019-05-06,24.45,24.94,24.05,24.35
TWST,2019-05-07,23.5,23.54,21.26,21.74
TWST,2019-05-08,21.51,23.11,21.1,21.81
TWST,2019-05-09,21.0,23.76,20.3,22.82
TWST,2019-05-10,22.5,22.97,21.32,22.07
TWST,2019-05-13,21.37,24.0,21.37,23.83
TWST,2019-05-14,23.83,24.27,22.5,23.05
TWST,2019-05-15,22.77,24.69,22.77,24.39
TWST,2019-05-16,24.74,25.29,24.06,24.34
TWST,2019-05-17,24.06,26.47,23.95,25.61
TWST,2019-05-20,25.23,25.88,24.33,25.29
TWST,2019-05-21,25.36,26.61,25.3,26.05
TWST,2019-05-22,26.0,26.57,25.57,26.19
TWST,2019-05-23,26.22,26.4,25.15,25.82
TWST,2019-05-24,26.05,26.27,25.69,25.99
TWST,2019-05-28,26.0,26.24,24.63,25.34
