ticker,date,open,high,low,close
XOS,2020-12-08,16.0,16.0,9.7,9.95
XOS,2020-12-09,10.013,10.02,9.71,9.92
XOS,2020-12-10,9.911,9.99,9.8,9.9
XOS,2020-12-11,9.91,10.1,9.91,9.99
XOS,2020-12-14,10.018,10.018,9.85,9.85
XOS,2020-12-15,10.0,10.1,9.86,9.88
XOS,2020-12-16,9.92,10.08,9.92,10.0
XOS,2020-12-17,10.1,10.1,9.9,9.99
XOS,2020-12-18,10.09,10.09,9.9,9.97
XOS,2020-12-21,9.97,10.02,9.88,9.93
XOS,2020-12-22,9.95,10.1,9.925,10.03
XOS,2020-12-23,10.074,10.074,9.95,10.0
XOS,2020-12-24,10.09,10.15,10.01,10.08
XOS,2020-12-28,10.28,10.4,10.15,10.2
XOS,2020-12-29,10.28,10.28,10.1,10.2
XOS,2020-12-30,10.2,10.25,10.1,10.2
XOS,2020-12-31,10.125,10.2,10.06,10.07
XOS,2021-01-04,10.42,10.42,10.0,10.07
XOS,2021-01-05,10.155,10.17,10.07,10.14
XOS,2021-01-06,10.28,10.28,10.06,10.07
XOS,2021-01-07,10.1,10.18,10.09,10.18
XOS,2021-01-08,10.225,10.3,10.12,10.13
XOS,2021-01-11,10.18,10.34,10.1,10.3
XOS,2021-01-12,10.35,10.38,10.2,10.31
XOS,2021-01-13,10.38,10.38,10.22,10.3
XOS,2021-01-14,10.48,10.61,10.28,10.32
XOS,2021-01-15,10.36,10.39,10.25,10.32
XOS,2021-01-19,10.39,10.39,10.22,10.28
XOS,2021-01-20,10.3,10.3,10.22,10.27
XOS,2021-01-21,10.31,10.6,10.29,10.37
XOS,2021-01-22,10.36,10.48,10.3,10.31
XOS,2021-01-25,10.35,10.469,10.31,10.35
XOS,2021-01-26,10.37,10.39,10.16,10.26
XOS,2021-01-27,10.16,10.24,10.03,10.13
XOS,2021-01-28,10.18,10.26,10.01,10.17
XOS,2021-01-29,10.18,10.28,10.1,10.16
XOS,2021-02-01,10.19,10.3,10.17,10.2
XOS,2021-02-02,10.25,10.52,10.22,10.49
