ticker,date,open,high,low,close
AOMR,2021-06-17,18.75,18.75,18.25,18.65
AOMR,2021-06-18,18.94,18.94,17.11,18.19
AOMR,2021-06-21,18.2,18.2,18.0,18.15
AOMR,2021-06-22,18.05,18.14,18.0,18.02
AOMR,2021-06-23,18.0,18.15,17.85,18.0
AOMR,2021-06-24,18.15,18.15,17.61,17.75
AOMR,2021-06-25,17.75,18.22,17.5,18.2
AOMR,2021-06-28,18.1,18.14,17.5,17.5
AOMR,2021-06-29,17.6,18.1,17.2,18.07
AOMR,2021-06-30,17.7,18.1,17.5,17.87
AOMR,2021-07-01,17.83,17.83,17.4,17.5
AOMR,2021-07-02,17.5,17.62,17.4,17.62
AOMR,2021-07-06,17.37,17.5,17.17,17.28
AOMR,2021-07-07,17.18,17.2,16.5,16.7
AOMR,2021-07-08,16.25,16.7,16.1,16.61
AOMR,2021-07-09,16.6,17.46,16.55,17.09
AOMR,2021-07-12,17.4,17.92,17.35,17.9
AOMR,2021-07-13,17.79,17.79,17.33,17.33
AOMR,2021-07-14,17.25,17.85,17.25,17.67
AOMR,2021-07-15,17.5,18.04,17.5,17.65
AOMR,2021-07-16,17.52,17.74,17.45,17.56
AOMR,2021-07-19,17.45,17.85,17.24,17.24
AOMR,2021-07-20,17.22,17.45,17.11,17.26
AOMR,2021-07-21,17.25,17.72,17.11,17.54
AOMR,2021-07-22,17.7,17.7,17.5,17.65
AOMR,2021-07-23,17.7,17.73,17.56,17.63
AOMR,2021-07-26,17.63,17.85,17.55,17.75
AOMR,2021-07-27,17.72,17.72,17.44,17.53
AOMR,2021-07-28,17.6,18.15,17.49,18.15
AOMR,2021-07-29,18.07,18.64,18.07,18.62
AOMR,2021-07-30,18.6,18.82,18.41,18.82
AOMR,2021-08-02,18.76,18.99,18.56,18.9
AOMR,2021-08-03,18.8,18.8,18.26,18.49
AOMR,2021-08-04,18.46,18.66,18.21,18.66
AOMR,2021-08-05,18.54,18.84,18.33,18.8
AOMR,2021-08-06,18.8,19.0,18.67,18.71
AOMR,2021-08-09,18.82,18.91,18.51,18.67
AOMR,2021-08-10,18.85,18.95,18.48,18.58
AOMR,2021-08-11,18.5,18.75,18.5,18.71
AOMR,2021-08-12,18.69,18.85,18.21,18.8
AOMR,2021-08-13,18.8,18.8,18.25,18.36
AOMR,2021-08-16,18.3,18.3,17.94,18.23
AOMR,2021-08-17,18.15,18.41,17.62,18.33
AOMR,2021-08-18,18.25,18.73,18.2,18.4
AOMR,2021-08-19,18.25,18.72,18.25,18.55
AOMR,2021-08-20,18.48,18.59,18.25,18.41
AOMR,2021-08-23,18.42,18.71,17.64,17.91
AOMR,2021-08-24,18.05,18.25,17.6,17.69
AOMR,2021-08-25,17.68,17.76,17.25,17.53
AOMR,2021-08-26,17.65,18.3,17.44,18.29
AOMR,2021-08-27,18.2,18.68,18.07,18.41
AOMR,2021-08-30,18.27,18.32,17.39,17.81
AOMR,2021-08-31,17.8,18.1,17.65,17.84
AOMR,2021-09-01,17.82,18.28,17.7,18.09
AOMR,2021-09-02,18.3,18.5,17.8,18.09
AOMR,2021-09-03,18.2,18.44,17.76,18.09
AOMR,2021-09-07,18.1,18.4,17.9,18.1
AOMR,2021-09-08,18.1,18.33,17.76,18.09
AOMR,2021-09-09,18.1,18.45,17.8,18.12
AOMR,2021-09-10,17.94,18.5,17.9,18.13
AOMR,2021-09-13,18.1,18.34,17.93,18.15
AOMR,2021-09-14,18.01,18.45,17.6,17.67
AOMR,2021-09-15,17.68,17.7,16.92,17.5
AOMR,2021-09-16,17.35,17.69,17.32,17.45
AOMR,2021-09-17,17.45,17.8,16.88,16.88
AOMR,2021-09-20,16.65,17.05,16.17,16.45
AOMR,2021-09-21,16.45,16.63,16.16,16.16
AOMR,2021-09-22,16.18,16.6,16.14,16.25
AOMR,2021-09-23,16.3,16.95,16.06,16.59
AOMR,2021-09-24,16.19,16.66,16.15,16.32
AOMR,2021-09-27,16.14,17.29,15.7,17.14
AOMR,2021-09-28,16.9,17.25,16.9,16.9
AOMR,2021-09-29,16.88,17.15,16.88,16.89
AOMR,2021-09-30,16.89,17.11,16.77,16.93
AOMR,2021-10-01,16.99,17.53,16.85,17.51
AOMR,2021-10-04,17.58,17.6,17.14,17.37
AOMR,2021-10-05,17.21,17.73,16.79,17.51
AOMR,2021-10-06,17.63,17.65,17.2,17.49
AOMR,2021-10-07,17.49,17.7,17.37,17.58
AOMR,2021-10-08,17.5,17.75,17.5,17.67
AOMR,2021-10-11,17.58,17.72,17.45,17.52
AOMR,2021-10-12,17.59,17.65,17.48,17.52
AOMR,2021-10-13,17.67,17.67,17.4,17.53
AOMR,2021-10-14,17.5,17.75,17.3,17.75
AOMR,2021-10-15,17.75,17.75,17.53,17.64
AOMR,2021-10-18,17.6,17.69,17.27,17.48
AOMR,2021-10-19,17.45,17.65,17.38,17.47
AOMR,2021-10-20,17.45,17.75,17.4,17.7
AOMR,2021-10-21,17.55,18.01,17.54,17.96
AOMR,2021-10-22,17.95,18.15,17.85,18.12
AOMR,2021-10-25,18.21,18.61,18.06,18.6
AOMR,2021-10-26,18.5,18.6,17.97,18.04
AOMR,2021-10-27,17.99,18.0,17.45,17.53
AOMR,2021-10-28,17.48,17.6,17.02,17.52
AOMR,2021-10-29,17.22,17.85,17.22,17.74
AOMR,2021-11-01,17.68,17.95,17.61,17.64
AOMR,2021-11-02,17.75,17.85,17.46,17.5
AOMR,2021-11-03,17.55,17.86,17.53,17.84
AOMR,2021-11-04,17.72,18.13,17.56,18.11
AOMR,2021-11-05,18.16,18.69,17.88,18.42
AOMR,2021-11-08,18.42,18.73,18.18,18.69
AOMR,2021-11-09,18.49,18.68,18.23,18.38
AOMR,2021-11-10,17.5,18.4,17.31,18.11
AOMR,2021-11-11,18.15,18.15,17.4,17.53
AOMR,2021-11-12,17.4,17.89,17.3,17.56
AOMR,2021-11-15,17.57,17.73,17.5,17.67
AOMR,2021-11-16,17.53,17.6,17.35,17.42
AOMR,2021-11-17,17.5,17.99,17.34,17.41
AOMR,2021-11-18,17.41,17.54,17.15,17.41
AOMR,2021-11-19,16.9,17.29,16.76,17.16
AOMR,2021-11-22,17.21,17.29,16.76,16.78
AOMR,2021-11-23,17.13,17.13,16.68,16.75
AOMR,2021-11-24,16.77,16.9,16.71,16.76
AOMR,2021-11-26,16.7,16.75,16.36,16.64
AOMR,2021-11-29,16.63,16.75,16.3,16.64
AOMR,2021-11-30,16.64,16.76,16.2,16.31
AOMR,2021-12-01,16.45,16.67,16.35,16.49
AOMR,2021-12-02,16.75,16.85,16.53,16.79
AOMR,2021-12-03,17.0,17.0,16.46,16.75
AOMR,2021-12-06,16.75,17.07,16.55,16.95
AOMR,2021-12-07,16.93,17.01,16.61,16.76
AOMR,2021-12-08,16.7,16.95,16.55,16.8
AOMR,2021-12-09,16.73,16.84,16.66,16.79
AOMR,2021-12-10,16.7,16.94,16.7,16.77
AOMR,2021-12-13,16.7,16.83,16.51,16.66
AOMR,2021-12-14,16.66,16.71,16.29,16.38
AOMR,2021-12-15,16.3,16.46,15.87,16.3
AOMR,2021-12-16,16.15,16.3,15.93,15.99
AOMR,2021-12-17,15.83,16.66,15.81,16.44
AOMR,2021-12-20,16.34,16.34,15.79,16.07
AOMR,2021-12-21,16.05,16.75,16.05,16.56
AOMR,2021-12-22,16.56,16.85,16.44,16.68
AOMR,2021-12-23,16.77,16.89,16.5,16.6
AOMR,2021-12-27,16.62,16.71,16.26,16.55
AOMR,2021-12-28,16.51,16.6,16.05,16.13
AOMR,2021-12-29,16.17,16.37,15.96,16.1
AOMR,2021-12-30,16.21,16.88,15.96,16.68
AOMR,2021-12-31,16.66,16.78,16.3,16.38
AOMR,2022-01-03,16.48,16.88,16.33,16.8
AOMR,2022-01-04,16.78,16.98,16.78,16.83
AOMR,2022-01-05,16.82,16.96,16.61,16.65
AOMR,2022-01-06,16.6,16.95,16.6,16.85
AOMR,2022-01-07,16.82,16.98,16.82,16.86
AOMR,2022-01-10,17.0,17.0,16.81,16.93
AOMR,2022-01-11,17.05,17.36,16.91,17.18
AOMR,2022-01-12,17.29,17.33,16.99,17.01
AOMR,2022-01-13,17.05,17.35,17.05,17.21
AOMR,2022-01-14,17.1,17.33,17.1,17.25
AOMR,2022-01-18,17.3,17.36,17.12,17.18
AOMR,2022-01-19,17.29,17.35,17.13,17.18
AOMR,2022-01-20,17.2,17.36,16.88,16.96
AOMR,2022-01-21,16.87,17.33,16.75,16.93
AOMR,2022-01-24,16.76,17.14,16.67,17.11
AOMR,2022-01-25,17.11,17.42,16.89,17.05
AOMR,2022-01-26,17.06,17.15,16.66,16.76
AOMR,2022-01-27,16.76,16.85,16.55,16.77
AOMR,2022-01-28,16.67,16.85,16.57,16.84
AOMR,2022-01-31,17.0,17.15,16.94,17.09
AOMR,2022-02-01,17.0,17.19,16.89,17.03
AOMR,2022-02-02,17.13,17.13,16.74,16.78
AOMR,2022-02-03,16.66,16.89,16.66,16.88
AOMR,2022-02-04,16.77,17.2,16.74,17.11
AOMR,2022-02-07,17.11,17.23,17.01,17.02
AOMR,2022-02-08,16.92,17.2,16.92,17.13
AOMR,2022-02-09,17.12,17.33,17.01,17.1
AOMR,2022-02-10,17.01,17.14,16.95,17.1
AOMR,2022-02-11,17.03,17.14,17.03,17.11
AOMR,2022-02-14,17.06,17.08,16.75,16.87
AOMR,2022-02-15,17.0,17.11,16.91,17.06
AOMR,2022-02-16,16.96,17.12,16.92,17.09
AOMR,2022-02-17,16.95,17.04,16.91,16.97
AOMR,2022-02-18,16.89,17.02,16.72,16.86
AOMR,2022-02-22,16.77,17.93,16.77,17.09
AOMR,2022-02-23,17.15,17.45,16.88,16.93
AOMR,2022-02-24,16.92,17.1,16.69,17.01
AOMR,2022-02-25,16.5,16.88,16.42,16.6
AOMR,2022-02-28,16.65,16.66,15.64,16.24
AOMR,2022-03-01,16.2,16.2,15.56,15.93
AOMR,2022-03-02,15.84,16.37,15.84,16.3
AOMR,2022-03-03,16.35,16.53,16.2,16.42
AOMR,2022-03-04,16.29,16.39,16.15,16.27
AOMR,2022-03-07,16.4,16.41,15.01,15.32
AOMR,2022-03-08,15.24,15.7,15.04,15.19
AOMR,2022-03-09,15.36,15.58,15.23,15.48
AOMR,2022-03-10,15.38,15.38,15.01,15.13
AOMR,2022-03-11,15.26,15.26,14.85,14.94
AOMR,2022-03-14,15.06,15.06,14.3,14.5
AOMR,2022-03-15,14.4,14.56,14.15,14.35
AOMR,2022-03-16,15.5,16.63,15.5,16.48
AOMR,2022-03-17,16.48,16.6,16.33,16.4
AOMR,2022-03-18,16.51,16.76,16.25,16.25
AOMR,2022-03-21,15.93,16.38,15.7,16.23
AOMR,2022-03-22,16.09,16.45,16.07,16.16
AOMR,2022-03-23,16.03,16.2,15.8,15.82
AOMR,2022-03-24,15.9,16.04,15.73,15.9
AOMR,2022-03-25,15.82,16.33,15.64,16.12
AOMR,2022-03-28,15.92,16.24,15.91,16.22
AOMR,2022-03-29,16.27,16.5,16.14,16.47
AOMR,2022-03-30,16.49,16.68,16.05,16.19
AOMR,2022-03-31,16.28,16.54,16.25,16.41
AOMR,2022-04-01,16.33,16.95,16.33,16.85
AOMR,2022-04-04,16.8,17.1,16.7,16.8
AOMR,2022-04-05,16.75,17.07,16.53,16.55
AOMR,2022-04-06,16.55,16.66,16.37,16.53
AOMR,2022-04-07,16.7,16.91,16.47,16.62
AOMR,2022-04-08,16.54,17.07,16.54,16.72
AOMR,2022-04-11,16.77,16.9,16.63,16.78
AOMR,2022-04-12,16.87,16.92,16.35,16.48
AOMR,2022-04-13,16.48,16.84,16.48,16.77
AOMR,2022-04-14,16.85,17.0,16.49,16.52
AOMR,2022-04-18,16.55,16.74,16.53,16.54
AOMR,2022-04-19,16.52,16.75,15.84,16.02
AOMR,2022-04-20,16.1,16.2,15.8,16.1
AOMR,2022-04-21,16.23,16.43,16.1,16.19
AOMR,2022-04-22,16.4,16.43,15.8,15.93
AOMR,2022-04-25,15.95,16.46,15.62,15.98
AOMR,2022-04-26,15.88,15.98,15.5,15.57
AOMR,2022-04-27,15.67,15.69,15.29,15.39
AOMR,2022-04-28,15.55,16.05,15.3,16.05
AOMR,2022-04-29,16.18,16.2,16.05,16.16
AOMR,2022-05-02,16.06,16.09,15.7,15.87
AOMR,2022-05-03,15.99,16.32,15.9,16.31
AOMR,2022-05-04,16.19,16.69,16.19,16.64
AOMR,2022-05-05,16.74,16.74,15.75,15.98
AOMR,2022-05-06,16.08,16.14,15.51,15.72
AOMR,2022-05-09,15.7,15.73,14.88,15.02
AOMR,2022-05-10,15.07,15.07,14.46,14.85
AOMR,2022-05-11,15.0,15.2,14.47,14.52
AOMR,2022-05-12,14.62,14.89,14.41,14.72
AOMR,2022-05-13,13.5,14.65,12.6,14.18
AOMR,2022-05-16,14.6,14.67,13.6,13.82
AOMR,2022-05-17,13.96,14.3,13.17,13.29
AOMR,2022-05-18,13.29,13.65,13.22,13.3
AOMR,2022-05-19,13.38,13.68,13.08,13.5
AOMR,2022-05-20,12.85,13.4,12.6,13.39
AOMR,2022-05-23,13.75,14.4,13.65,14.07
AOMR,2022-05-24,13.9,14.44,13.9,14.31
AOMR,2022-05-25,14.35,15.15,14.31,14.99
AOMR,2022-05-26,15.06,15.2,14.98,15.06
AOMR,2022-05-27,15.35,15.4,15.19,15.29
AOMR,2022-05-31,15.3,15.33,15.07,15.3
AOMR,2022-06-01,14.9,15.36,13.42,14.14
AOMR,2022-06-02,14.2,14.71,13.82,14.61
AOMR,2022-06-03,14.5,14.74,14.2,14.72
AOMR,2022-06-06,14.8,15.18,14.08,14.12
AOMR,2022-06-07,14.0,14.12,13.55,14.04
AOMR,2022-06-08,13.94,13.98,13.7,13.75
AOMR,2022-06-09,13.7,13.7,13.25,13.36
AOMR,2022-06-10,13.27,13.35,13.0,13.2
AOMR,2022-06-13,13.06,13.06,12.59,12.96
AOMR,2022-06-14,13.1,13.21,12.65,12.87
AOMR,2022-06-15,13.04,13.12,12.73,12.86
AOMR,2022-06-16,12.75,12.75,12.3,12.46
AOMR,2022-06-17,12.43,12.88,12.2,12.88
AOMR,2022-06-21,12.95,13.56,12.74,12.8
AOMR,2022-06-22,12.85,13.02,12.21,12.55
AOMR,2022-06-23,12.5,13.06,12.44,12.86
AOMR,2022-06-24,12.95,14.5,12.95,13.72
AOMR,2022-06-27,13.74,13.75,13.11,13.22
AOMR,2022-06-28,13.2,13.35,12.75,12.81
AOMR,2022-06-29,12.78,12.9,12.42,12.6
AOMR,2022-06-30,12.42,12.99,12.35,12.96
AOMR,2022-07-01,13.18,13.7,13.17,13.41
AOMR,2022-07-05,13.35,13.6,12.66,13.31
AOMR,2022-07-06,13.25,13.52,12.97,13.0
AOMR,2022-07-07,13.15,13.27,13.01,13.15
AOMR,2022-07-08,13.2,13.5,13.13,13.48
AOMR,2022-07-11,13.3,13.55,13.3,13.38
AOMR,2022-07-12,13.31,13.86,13.31,13.73
AOMR,2022-07-13,13.8,14.45,13.6,14.36
AOMR,2022-07-14,14.24,14.27,14.13,14.23
AOMR,2022-07-15,14.5,14.77,13.83,14.03
AOMR,2022-07-18,14.1,14.45,14.02,14.19
AOMR,2022-07-19,14.42,14.74,14.35,14.56
AOMR,2022-07-20,14.53,14.95,14.5,14.85
AOMR,2022-07-21,14.8,14.96,14.7,14.83
AOMR,2022-07-22,14.83,15.12,14.83,14.94
AOMR,2022-07-25,15.0,15.09,14.91,15.06
AOMR,2022-07-26,15.16,15.6,15.07,15.57
AOMR,2022-07-27,15.74,15.77,15.54,15.61
AOMR,2022-07-28,15.59,15.59,15.31,15.49
AOMR,2022-07-29,15.36,15.45,14.12,14.15
AOMR,2022-08-01,14.2,14.9,14.13,14.81
AOMR,2022-08-02,14.83,14.98,14.66,14.71
AOMR,2022-08-03,14.61,14.99,14.61,14.9
AOMR,2022-08-04,14.7,14.86,14.61,14.75
AOMR,2022-08-05,14.82,14.84,14.6,14.64
AOMR,2022-08-08,14.78,14.95,14.75,14.76
AOMR,2022-08-09,14.8,15.0,14.62,14.76
AOMR,2022-08-10,14.91,15.57,14.76,15.48
AOMR,2022-08-11,15.4,15.64,15.28,15.28
AOMR,2022-08-12,15.41,15.5,15.34,15.44
AOMR,2022-08-15,15.54,15.56,15.35,15.5
AOMR,2022-08-16,15.55,15.56,15.45,15.55
AOMR,2022-08-17,15.55,15.55,15.25,15.36
AOMR,2022-08-18,15.52,15.65,15.1,15.37
AOMR,2022-08-19,14.88,14.88,14.56,14.7
AOMR,2022-08-22,14.55,14.75,13.22,13.6
AOMR,2022-08-23,13.5,13.65,13.11,13.28
AOMR,2022-08-24,13.33,13.33,12.67,12.8
AOMR,2022-08-25,12.98,13.13,12.78,13.11
AOMR,2022-08-26,13.14,13.24,12.93,12.98
AOMR,2022-08-29,12.98,13.68,12.65,13.58
AOMR,2022-08-30,13.93,13.93,13.32,13.37
AOMR,2022-08-31,13.72,14.07,13.65,13.87
AOMR,2022-09-01,13.98,13.98,13.0,13.1
AOMR,2022-09-02,13.2,13.32,13.07,13.11
AOMR,2022-09-06,13.0,14.0,12.85,13.78
AOMR,2022-09-07,13.79,14.41,13.76,14.18
AOMR,2022-09-08,14.33,14.66,14.02,14.37
AOMR,2022-09-09,14.45,14.72,14.29,14.67
AOMR,2022-09-12,14.5,14.79,14.5,14.78
AOMR,2022-09-13,14.57,14.7,14.37,14.43
AOMR,2022-09-14,14.32,14.65,14.3,14.61
AOMR,2022-09-15,14.46,14.68,13.91,14.08
AOMR,2022-09-16,14.15,14.9,14.01,14.74
AOMR,2022-09-19,14.62,14.95,14.61,14.94
AOMR,2022-09-20,14.85,14.88,13.98,14.0
AOMR,2022-09-21,14.06,14.21,13.62,13.65
AOMR,2022-09-22,13.64,13.64,12.75,13.36
AOMR,2022-09-23,13.16,13.16,12.33,12.44
AOMR,2022-09-26,12.35,12.92,12.16,12.21
AOMR,2022-09-27,12.26,12.43,11.95,12.33
AOMR,2022-09-28,12.39,13.18,12.33,12.42
AOMR,2022-09-29,12.04,12.1,11.31,12.02
AOMR,2022-09-30,12.02,12.26,11.72,11.98
AOMR,2022-10-03,12.18,12.18,11.72,11.79
AOMR,2022-10-04,11.88,12.47,11.88,12.44
AOMR,2022-10-05,12.4,12.47,11.96,12.41
AOMR,2022-10-06,12.35,12.35,11.43,11.65
AOMR,2022-10-07,11.58,11.95,11.4,11.59
AOMR,2022-10-10,11.48,11.48,11.17,11.21
AOMR,2022-10-11,11.17,11.97,11.06,11.91
AOMR,2022-10-12,11.9,11.9,11.49,11.64
AOMR,2022-10-13,11.3,11.57,8.73,10.08
AOMR,2022-10-14,10.08,10.19,8.38,8.94
AOMR,2022-10-17,9.15,10.0,9.05,9.23
AOMR,2022-10-18,9.38,9.48,8.53,8.93
AOMR,2022-10-19,8.75,9.16,8.4,9.09
AOMR,2022-10-20,9.0,9.06,8.44,8.63
AOMR,2022-10-21,8.5,9.8,8.44,9.56
AOMR,2022-10-24,9.72,9.72,9.07,9.23
AOMR,2022-10-25,9.2,9.89,9.04,9.76
AOMR,2022-10-26,9.85,10.66,9.84,10.39
AOMR,2022-10-27,10.4,10.6,10.0,10.07
AOMR,2022-10-28,10.11,10.42,10.01,10.3
AOMR,2022-10-31,10.24,11.02,10.2,10.33
AOMR,2022-11-01,10.45,10.55,10.0,10.26
AOMR,2022-11-02,10.22,10.34,9.74,9.8
AOMR,2022-11-03,9.75,9.8,9.23,9.36
AOMR,2022-11-04,9.38,9.82,8.91,9.13
AOMR,2022-11-07,9.16,9.9,9.1,9.29
AOMR,2022-11-08,8.49,8.87,8.23,8.8
AOMR,2022-11-09,8.79,9.06,8.01,8.14
AOMR,2022-11-10,8.37,9.61,8.28,9.39
AOMR,2022-11-11,9.57,10.16,9.47,9.71
AOMR,2022-11-14,9.8,9.91,9.4,9.46
AOMR,2022-11-15,9.6,10.09,9.54,9.79
AOMR,2022-11-16,9.75,10.1,9.38,9.8
AOMR,2022-11-17,9.64,9.93,9.4,9.63
AOMR,2022-11-18,9.79,9.79,9.46,9.68
AOMR,2022-11-21,9.03,9.12,8.23,8.89
AOMR,2022-11-22,8.7,8.93,8.7,8.83
AOMR,2022-11-23,8.72,8.94,8.38,8.41
AOMR,2022-11-25,7.98,8.14,7.41,7.55
AOMR,2022-11-28,7.46,7.81,7.11,7.58
AOMR,2022-11-29,7.6,7.6,6.96,7.21
AOMR,2022-11-30,6.99,7.35,6.63,7.3
AOMR,2022-12-01,7.44,7.68,6.74,6.91
AOMR,2022-12-02,6.42,6.79,6.42,6.65
AOMR,2022-12-05,6.25,6.31,5.99,6.21
AOMR,2022-12-06,6.53,6.53,5.63,5.8
AOMR,2022-12-07,5.77,6.08,5.66,5.85
AOMR,2022-12-08,5.88,5.99,5.6,5.62
AOMR,2022-12-09,5.59,5.8,5.4,5.74
AOMR,2022-12-12,5.73,5.76,5.5,5.58
AOMR,2022-12-13,5.88,6.0,5.37,5.43
AOMR,2022-12-14,5.41,5.75,5.21,5.26
AOMR,2022-12-15,5.26,5.26,5.02,5.07
AOMR,2022-12-16,5.03,5.07,4.85,4.98
AOMR,2022-12-19,4.99,5.05,4.64,4.67
AOMR,2022-12-20,4.67,4.85,4.47,4.79
AOMR,2022-12-21,4.75,5.18,4.75,5.17
AOMR,2022-12-22,5.13,5.13,4.72,4.82
AOMR,2022-12-23,4.83,4.92,4.77,4.84
AOMR,2022-12-27,4.87,4.98,4.7,4.94
AOMR,2022-12-28,4.96,5.12,4.85,5.01
AOMR,2022-12-29,5.07,5.28,4.97,5.02
AOMR,2022-12-30,4.95,5.0,4.43,4.73
AOMR,2023-01-03,4.78,5.36,4.78,5.33
AOMR,2023-01-04,5.33,6.15,5.33,6.13
AOMR,2023-01-05,6.17,6.19,5.95,6.15
AOMR,2023-01-06,6.21,6.42,6.04,6.41
AOMR,2023-01-09,6.5,6.84,6.44,6.73
AOMR,2023-01-10,6.65,7.06,6.6,7.02
AOMR,2023-01-11,7.05,7.42,7.05,7.25
AOMR,2023-01-12,7.28,7.62,7.2,7.61
AOMR,2023-01-13,7.59,7.74,7.51,7.67
AOMR,2023-01-17,7.63,8.1,7.56,7.63
AOMR,2023-01-18,7.77,7.85,7.52,7.76
AOMR,2023-01-19,7.67,7.67,7.21,7.59
AOMR,2023-01-20,7.6,7.88,7.38,7.85
AOMR,2023-01-23,7.9,8.06,7.79,7.82
AOMR,2023-01-24,7.75,7.87,7.56,7.59
AOMR,2023-01-25,7.59,7.74,7.45,7.72
AOMR,2023-01-26,7.82,8.0,7.8,7.89
AOMR,2023-01-27,7.91,8.14,7.91,7.99
AOMR,2023-01-30,7.95,8.09,7.85,7.89
AOMR,2023-01-31,7.9,8.07,7.9,7.91
AOMR,2023-02-01,7.85,8.29,7.85,8.2
AOMR,2023-02-02,8.31,8.74,8.3,8.54
AOMR,2023-02-03,8.49,8.61,8.36,8.38
AOMR,2023-02-06,8.39,8.47,7.83,7.91
AOMR,2023-02-07,7.88,8.15,7.86,8.01
AOMR,2023-02-08,7.93,8.01,7.75,7.84
AOMR,2023-02-09,7.89,8.05,7.64,7.65
AOMR,2023-02-10,7.63,7.64,7.24,7.5
AOMR,2023-02-13,7.52,8.0,7.52,7.71
AOMR,2023-02-14,7.75,7.88,7.29,7.49
AOMR,2023-02-15,7.38,7.53,7.25,7.41
AOMR,2023-02-16,7.35,7.54,7.2,7.43
AOMR,2023-02-17,7.51,7.55,7.15,7.18
AOMR,2023-02-21,7.03,7.11,6.43,6.57
AOMR,2023-02-22,6.52,6.92,6.52,6.66
AOMR,2023-02-23,6.72,7.1,6.71,7.02
AOMR,2023-02-24,7.01,7.21,6.89,7.14
AOMR,2023-02-27,7.15,7.35,7.12,7.3
AOMR,2023-02-28,7.29,7.59,7.2,7.52
AOMR,2023-03-01,7.58,7.6,7.44,7.53
AOMR,2023-03-02,7.41,7.71,7.29,7.68
AOMR,2023-03-03,7.73,7.75,7.51,7.59
AOMR,2023-03-06,7.61,7.87,7.53,7.6
AOMR,2023-03-07,7.6,7.72,7.52,7.68
AOMR,2023-03-08,7.7,7.7,6.73,6.75
AOMR,2023-03-09,6.7,7.33,6.0,7.31
AOMR,2023-03-10,7.17,7.46,7.16,7.45
