ticker,date,open,high,low,close
LMDX,2021-03-19,10.0,10.0,9.713,9.8
LMDX,2021-03-22,9.86,9.86,9.81,9.81
LMDX,2021-03-23,9.71,9.71,9.62,9.7
LMDX,2021-03-24,9.55,9.55,9.55,9.55
LMDX,2021-03-25,9.6,9.6,9.6,9.6
LMDX,2021-03-26,9.58,9.8,9.58,9.65
LMDX,2021-03-29,9.59,9.72,9.59,9.62
LMDX,2021-03-30,9.69,9.69,9.64,9.67
LMDX,2021-03-31,9.67,9.67,9.67,9.67
LMDX,2021-04-01,9.67,9.67,9.67,9.67
LMDX,2021-04-05,9.7,9.715,9.68,9.7
LMDX,2021-04-06,9.71,9.71,9.66,9.7
LMDX,2021-04-07,10.22,10.32,9.91,10.0
LMDX,2021-04-08,9.9,10.05,9.9,10.05
LMDX,2021-04-09,10.04,10.04,9.99,10.02
LMDX,2021-04-12,10.0,10.0,9.91,9.99
LMDX,2021-04-13,10.0,10.0,9.9,9.95
LMDX,2021-04-14,9.91,9.95,9.86,9.92
LMDX,2021-04-15,9.89,9.97,9.89,9.95
LMDX,2021-04-16,9.91,9.99,9.88,9.9
LMDX,2021-04-19,9.88,9.9,9.79,9.8
LMDX,2021-04-20,9.8,9.84,9.79,9.79
LMDX,2021-04-21,9.81,9.85,9.79,9.84
LMDX,2021-04-22,9.85,9.88,9.85,9.88
LMDX,2021-04-23,9.85,9.91,9.85,9.91
LMDX,2021-04-26,9.86,9.95,9.83,9.91
LMDX,2021-04-27,9.88,9.92,9.83,9.87
LMDX,2021-04-28,9.86,9.899,9.85,9.86
LMDX,2021-04-29,9.9,9.9,9.85,9.87
LMDX,2021-04-30,9.853,9.93,9.853,9.92
LMDX,2021-05-03,9.91,9.95,9.87,9.95
LMDX,2021-05-04,9.94,9.94,9.881,9.93
LMDX,2021-05-05,9.885,9.9,9.87,9.9
LMDX,2021-05-06,9.88,9.9,9.87,9.89
LMDX,2021-05-07,9.87,9.9,9.87,9.89
LMDX,2021-05-10,9.88,9.9,9.88,9.9
LMDX,2021-05-11,9.87,9.89,9.85,9.89
LMDX,2021-05-12,9.87,9.89,9.85,9.89
LMDX,2021-05-13,9.88,9.89,9.86,9.88
LMDX,2021-05-14,9.87,9.88,9.87,9.88
LMDX,2021-05-17,9.88,9.888,9.85,9.88
LMDX,2021-05-18,9.89,9.91,9.85,9.86
LMDX,2021-05-19,9.88,9.91,9.88,9.89
LMDX,2021-05-20,9.91,9.91,9.87,9.88
LMDX,2021-05-21,9.88,9.89,9.86,9.88
LMDX,2021-05-24,9.88,9.88,9.88,9.88
LMDX,2021-05-25,9.88,9.895,9.86,9.86
LMDX,2021-05-26,9.87,9.9,9.87,9.88
LMDX,2021-05-27,9.882,9.882,9.84,9.85
LMDX,2021-05-28,9.87,9.87,9.84,9.85
LMDX,2021-06-01,9.87,9.87,9.84,9.85
LMDX,2021-06-02,9.87,9.92,9.85,9.91
LMDX,2021-06-03,9.87,9.88,9.87,9.88
LMDX,2021-06-04,9.87,9.88,9.87,9.87
LMDX,2021-06-07,9.88,9.9,9.88,9.88
LMDX,2021-06-08,9.892,9.892,9.86,9.88
LMDX,2021-06-09,9.87,9.9,9.87,9.88
LMDX,2021-06-10,9.88,9.9,9.88,9.88
LMDX,2021-06-11,9.89,9.9,9.88,9.88
LMDX,2021-06-14,9.89,9.89,9.86,9.88
LMDX,2021-06-15,9.88,9.89,9.87,9.89
LMDX,2021-06-16,9.88,9.9,9.86,9.88
LMDX,2021-06-17,9.88,9.89,9.875,9.88
LMDX,2021-06-18,9.87,9.88,9.87,9.88
LMDX,2021-06-21,9.87,9.89,9.87,9.89
LMDX,2021-06-22,9.885,9.89,9.88,9.89
LMDX,2021-06-23,9.88,9.89,9.88,9.89
LMDX,2021-06-24,9.88,9.89,9.88,9.88
LMDX,2021-06-25,9.88,9.89,9.87,9.88
LMDX,2021-06-28,9.87,9.89,9.87,9.88
LMDX,2021-06-29,9.87,9.89,9.87,9.88
LMDX,2021-06-30,9.87,9.89,9.87,9.87
LMDX,2021-07-01,9.87,9.89,9.87,9.89
LMDX,2021-07-02,9.89,9.89,9.87,9.89
LMDX,2021-07-06,9.88,9.89,9.87,9.89
LMDX,2021-07-07,9.89,9.89,9.87,9.89
LMDX,2021-07-08,9.89,9.89,9.88,9.88
LMDX,2021-07-09,9.88,9.88,9.88,9.88
LMDX,2021-07-12,9.88,9.9,9.88,9.88
LMDX,2021-07-13,9.89,9.9,9.89,9.9
LMDX,2021-07-14,9.897,9.897,9.88,9.89
LMDX,2021-07-15,9.9,9.9,9.86,9.88
LMDX,2021-07-16,9.85,9.88,9.85,9.88
LMDX,2021-07-19,9.85,9.88,9.85,9.88
LMDX,2021-07-20,9.86,9.9,9.86,9.88
LMDX,2021-07-21,9.89,9.89,9.86,9.88
LMDX,2021-07-22,9.85,9.88,9.85,9.88
LMDX,2021-07-23,9.89,9.89,9.85,9.89
LMDX,2021-07-26,9.85,9.87,9.845,9.85
LMDX,2021-07-27,9.888,9.888,9.84,9.84
LMDX,2021-07-28,9.852,9.852,9.85,9.85
LMDX,2021-07-29,9.853,9.86,9.85,9.855
LMDX,2021-07-30,9.86,9.86,9.86,9.86
LMDX,2021-08-02,9.9,9.9,9.86,9.86
LMDX,2021-08-03,9.86,9.875,9.86,9.87
LMDX,2021-08-04,9.875,9.875,9.85,9.85
LMDX,2021-08-05,9.86,9.88,9.86,9.88
LMDX,2021-08-06,9.89,9.89,9.865,9.88
LMDX,2021-08-09,9.86,9.897,9.86,9.88
LMDX,2021-08-10,9.86,9.88,9.86,9.88
LMDX,2021-08-11,9.88,9.9,9.88,9.89
LMDX,2021-08-12,9.863,9.87,9.86,9.86
LMDX,2021-08-13,9.85,9.88,9.85,9.88
LMDX,2021-08-16,9.862,9.88,9.86,9.88
LMDX,2021-08-17,9.89,9.89,9.88,9.88
LMDX,2021-08-18,9.88,9.89,9.88,9.88
LMDX,2021-08-19,9.89,9.89,9.88,9.88
LMDX,2021-08-20,9.89,9.92,9.89,9.897
LMDX,2021-08-23,9.88,9.9,9.86,9.86
LMDX,2021-08-24,9.87,9.88,9.861,9.861
LMDX,2021-08-25,9.9,9.9,9.881,9.9
LMDX,2021-08-26,9.87,9.9,9.87,9.9
LMDX,2021-08-27,9.92,9.92,9.88,9.88
LMDX,2021-08-30,9.9,9.92,9.89,9.92
LMDX,2021-08-31,9.91,9.92,9.89,9.91
LMDX,2021-09-01,9.92,9.93,9.9,9.92
LMDX,2021-09-02,9.911,9.94,9.91,9.94
LMDX,2021-09-03,9.95,9.95,9.91,9.94
LMDX,2021-09-07,9.95,9.99,9.95,9.988
LMDX,2021-09-08,10.0,10.0,9.95,9.97
LMDX,2021-09-09,9.96,9.98,9.96,9.965
LMDX,2021-09-10,9.98,9.98,9.96,9.96
LMDX,2021-09-13,9.99,9.99,9.961,9.98
LMDX,2021-09-14,9.98,9.98,9.96,9.965
LMDX,2021-09-15,9.97,9.975,9.96,9.97
LMDX,2021-09-16,9.97,9.98,9.965,9.97
LMDX,2021-09-17,9.98,10.02,9.97,10.0
