ticker,date,open,high,low,close
SYRS,2016-06-30,150.0,198.0,145.8,181.5
SYRS,2016-07-01,203.6,215.0,185.0,193.5
SYRS,2016-07-05,192.5,199.8,172.58,182.1
SYRS,2016-07-06,178.45,193.0,177.5,180.0
SYRS,2016-07-07,185.4,186.0,163.72,172.8
SYRS,2016-07-08,170.6,173.6,156.1,158.0
SYRS,2016-07-11,157.5,170.27,157.1,159.7
SYRS,2016-07-12,160.1,166.0,160.1,161.7
SYRS,2016-07-13,168.2,168.2,157.5,160.0
SYRS,2016-07-14,165.9,165.9,151.5,154.5
SYRS,2016-07-15,151.7,151.7,142.7,150.0
SYRS,2016-07-18,144.3,150.0,125.1,127.2
SYRS,2016-07-19,125.0,132.8,116.4,120.9
SYRS,2016-07-20,120.0,126.09,120.0,124.0
SYRS,2016-07-21,122.5,122.5,110.7,112.5
SYRS,2016-07-22,117.0,117.0,111.0,114.5
SYRS,2016-07-25,119.8,127.0,115.01,123.1
SYRS,2016-07-26,127.2,128.0,122.5,123.3
SYRS,2016-07-27,124.4,128.0,120.0,120.2
SYRS,2016-07-28,120.3,124.59,119.8,119.8
SYRS,2016-07-29,119.8,125.7,113.7,115.8
SYRS,2016-08-01,117.4,118.8,111.4,112.9
SYRS,2016-08-02,111.28,112.5,97.3,108.49
SYRS,2016-08-03,108.1,109.13,103.5,105.0
SYRS,2016-08-04,104.51,109.39,102.5,103.0
SYRS,2016-08-05,104.89,105.3,101.15,101.5
SYRS,2016-08-08,101.3,102.99,84.2,93.9
SYRS,2016-08-09,92.5,98.9,81.6,96.9
SYRS,2016-08-10,97.0,97.0,86.23,89.6
SYRS,2016-08-11,88.6,95.5,86.0,87.55
SYRS,2016-08-12,88.5,90.0,84.72,85.1
SYRS,2016-08-15,89.9,90.0,85.0,90.0
SYRS,2016-08-16,91.7,129.57,88.5,122.5
SYRS,2016-08-17,120.0,125.0,113.7,116.6
SYRS,2016-08-18,116.6,116.6,105.0,111.0
SYRS,2016-08-19,107.5,115.53,107.04,113.8
SYRS,2016-08-22,114.4,116.7,106.2,113.25
SYRS,2016-08-23,113.3,116.9,108.5,115.0
SYRS,2016-08-24,117.2,117.2,109.15,115.1
SYRS,2016-08-25,113.6,118.2,113.6,117.0
SYRS,2016-08-26,119.5,120.0,114.61,117.5
SYRS,2016-08-29,117.4,119.9,111.5,117.0
SYRS,2016-08-30,120.1,155.6,119.9,135.5
SYRS,2016-08-31,138.2,148.0,123.7,137.0
SYRS,2016-09-01,137.8,144.7,126.6,128.6
SYRS,2016-09-02,129.0,130.28,125.0,126.58
SYRS,2016-09-06,124.4,127.6,116.5,125.5
SYRS,2016-09-07,123.6,130.0,117.7,129.8
SYRS,2016-09-08,129.7,129.9,125.3,128.7
SYRS,2016-09-09,128.0,131.51,120.0,131.3
SYRS,2016-09-12,131.3,131.5,122.1,129.5
SYRS,2016-09-13,126.05,129.8,120.1,126.0
SYRS,2016-09-14,124.55,128.4,121.6,128.0
SYRS,2016-09-15,127.7,130.85,123.75,125.9
SYRS,2016-09-16,122.9,128.5,117.7,121.7
SYRS,2016-09-19,122.4,134.0,116.56,134.0
SYRS,2016-09-20,132.2,134.9,125.65,132.5
SYRS,2016-09-21,130.5,134.5,128.2,132.5
SYRS,2016-09-22,131.48,133.3,128.4,132.3
SYRS,2016-09-23,133.2,138.55,125.5,132.2
SYRS,2016-09-26,129.9,134.0,127.1,133.0
SYRS,2016-09-27,131.8,137.2,127.1,133.0
SYRS,2016-09-28,132.8,136.0,131.0,135.5
SYRS,2016-09-29,134.2,148.7,130.9,139.0
SYRS,2016-09-30,138.6,150.0,134.88,138.7
SYRS,2016-10-03,139.5,147.75,134.2,139.7
SYRS,2016-10-04,139.9,145.0,135.6,142.5
SYRS,2016-10-05,143.1,145.3,137.3,141.2
SYRS,2016-10-06,140.2,143.0,138.63,142.5
SYRS,2016-10-07,142.7,143.0,137.1,141.5
SYRS,2016-10-10,141.7,148.6,141.7,146.7
SYRS,2016-10-11,145.0,154.1,143.9,146.9
SYRS,2016-10-12,146.6,148.0,140.4,142.3
SYRS,2016-10-13,141.4,142.76,127.3,133.3
SYRS,2016-10-14,135.0,135.0,131.6,131.7
SYRS,2016-10-17,130.1,131.0,113.9,130.4
SYRS,2016-10-18,130.8,139.9,128.0,139.3
SYRS,2016-10-19,138.8,143.57,134.5,142.8
SYRS,2016-10-20,142.2,149.35,139.1,148.2
SYRS,2016-10-21,147.5,147.7,144.4,145.2
SYRS,2016-10-24,146.4,153.7,141.1,151.5
SYRS,2016-10-25,153.16,153.7,144.0,144.1
SYRS,2016-10-26,143.2,147.0,135.6,140.5
SYRS,2016-10-27,141.7,148.3,136.3,138.9
SYRS,2016-10-28,140.5,140.5,135.9,136.5
SYRS,2016-10-31,136.7,149.3,134.6,135.9
SYRS,2016-11-01,135.5,135.5,130.0,130.2
SYRS,2016-11-02,131.5,131.5,115.5,115.6
SYRS,2016-11-03,122.1,124.97,115.6,116.2
SYRS,2016-11-04,115.1,123.5,113.08,121.2
SYRS,2016-11-07,122.4,129.5,122.4,127.0
SYRS,2016-11-08,130.35,131.8,125.0,127.5
SYRS,2016-11-09,127.6,134.7,126.6,127.6
